timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
149,NOT_OVER,True,False,6,123,160,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-83,0,-53
149,NOT_OVER,True,False,6,123,159,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-84,0,-53
149,NOT_OVER,True,False,6,123,159,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-84,0,-53
149,NOT_OVER,True,False,6,123,158,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-85,0,-53
149,NOT_OVER,True,False,6,123,158,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-85,0,-53
149,NOT_OVER,True,False,6,123,159,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-84,0,-53
149,NOT_OVER,True,False,6,123,162,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-81,0,-53
149,NOT_OVER,True,False,6,123,163,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-80,0,-53
149,NOT_OVER,True,False,6,123,165,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-78,0,-53
149,NOT_OVER,True,False,6,123,166,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-77,0,-53
149,NOT_OVER,True,False,6,123,166,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-77,0,-53
149,NOT_OVER,True,False,6,123,168,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,243,192,False,False,False,0,-75,0,-53
149,NOT_OVER,True,False,6,123,169,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,241,192,False,False,False,0,-72,0,-53
149,NOT_OVER,True,False,6,123,172,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,238,192,False,False,False,0,-66,0,-53
149,NOT_OVER,True,False,6,123,172,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,238,192,False,False,False,0,-66,0,-53
148,NOT_OVER,True,False,6,123,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,True,False,6,176,235,192,False,False,False,0,-60,0,-53
148,NOT_OVER,True,False,6,123,175,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-53
148,NOT_OVER,True,False,6,123,175,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-53
148,NOT_OVER,True,False,6,123,175,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,True,False,False,6,176,235,192,False,False,True,515,-60,0,-53
148,NOT_OVER,True,False,6,123,175,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,True,False,False,6,176,235,192,False,False,True,515,-60,0,-53
148,NOT_OVER,True,False,6,123,175,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-53
148,NOT_OVER,True,False,6,100,199,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,True,True,False,6,176,178,192,False,False,True,515,21,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,False,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,False,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,False,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,175,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-60,0,-76
148,NOT_OVER,True,False,6,100,172,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-63,0,-76
148,NOT_OVER,True,False,6,100,169,192,False,False,False,0,False,False,True,False,False,False,False,False,False,True,True,False,6,176,235,192,False,False,True,515,-66,0,-76
148,NOT_OVER,True,False,6,100,169,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-66,0,-76
148,NOT_OVER,True,False,6,100,163,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-72,0,-76
148,NOT_OVER,True,False,6,100,163,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-72,0,-76
148,NOT_OVER,True,False,6,100,157,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,True,515,-78,0,-76
148,NOT_OVER,True,False,6,100,157,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-78,0,-76
148,NOT_OVER,True,False,6,100,155,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-80,0,-76
148,NOT_OVER,True,False,6,100,151,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-84,0,-76
148,NOT_OVER,True,False,6,100,149,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-86,0,-76
148,NOT_OVER,True,False,6,100,148,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-87,0,-76
148,NOT_OVER,True,False,6,100,148,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-87,0,-76
148,NOT_OVER,True,False,6,100,148,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-87,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,146,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-89,0,-76
147,NOT_OVER,True,False,6,100,146,192,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,6,176,235,192,False,False,False,0,-89,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,False,False,False,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,235,192,False,False,False,0,-88,0,-76
147,NOT_OVER,True,False,6,100,183,192,False,False,True,515,False,False,True,False,False,False,False,True,True,False,False,False,6,176,232,192,False,False,False,0,-49,0,-76
147,NOT_OVER,True,False,6,100,183,192,False,False,True,515,False,False,True,False,False,False,False,True,True,False,False,False,6,176,231,192,False,False,False,0,-48,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,True,True,False,False,False,False,6,176,231,192,False,False,False,0,-84,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,True,True,False,False,False,False,6,176,231,192,False,False,False,0,-84,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,228,192,False,False,False,0,-81,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,227,192,False,False,False,0,-80,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,225,192,False,False,False,0,-78,0,-76
147,NOT_OVER,True,False,6,100,147,192,False,False,False,0,False,False,True,False,False,False,False,False,True,False,False,False,6,176,225,192,False,False,False,0,-78,0,-76
147,NOT_OVER,True,False,6,100,149,192,False,False,False,0,False,False,True,False,False,False,True,True,True,False,False,False,6,176,224,192,False,False,False,0,-75,0,-76
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,6,176,222,192,False,False,False,0,-72,0,-76
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,6,176,221,192,False,False,False,0,-71,0,-76
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,6,176,221,192,False,False,True,1029,-71,0,-76
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,6,176,221,192,False,False,True,1029,-71,0,-76
147,NOT_OVER,True,False,6,100,184,192,False,False,True,1,False,False,True,False,False,False,False,False,True,False,False,False,6,157,218,192,False,False,True,1029,-34,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,False,False,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,False,True,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,False,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
147,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,True,True,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
146,NOT_OVER,True,False,6,100,150,192,False,False,True,1,False,False,True,False,False,False,False,False,True,False,False,False,6,157,221,192,False,False,False,0,-71,0,-57
