timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
149,NOT_OVER,True,False,1,176,327,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,437,192,False,False,False,0,-110,0,0
149,NOT_OVER,True,False,1,176,329,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,438,192,False,False,False,0,-109,0,0
149,NOT_OVER,True,False,1,176,329,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,438,192,False,False,False,0,-109,0,0
149,NOT_OVER,True,False,1,176,331,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,440,192,False,False,False,0,-109,0,0
149,NOT_OVER,True,False,1,176,333,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,440,192,False,False,False,0,-107,0,0
149,NOT_OVER,True,False,1,176,333,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,440,192,False,False,False,0,-107,0,0
149,NOT_OVER,True,False,1,176,335,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,442,192,False,False,False,0,-107,0,0
149,NOT_OVER,True,False,1,176,337,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,443,192,False,False,False,0,-106,0,0
149,NOT_OVER,True,False,1,176,337,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,443,192,False,False,False,0,-106,0,0
149,NOT_OVER,True,False,1,176,340,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,444,192,False,False,False,0,-104,0,0
149,NOT_OVER,True,False,1,176,341,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,445,192,False,False,False,0,-104,0,0
149,NOT_OVER,True,False,1,176,341,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,445,192,False,False,False,0,-104,0,0
149,NOT_OVER,True,False,1,176,344,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,447,192,False,False,False,0,-103,0,0
148,NOT_OVER,True,False,1,176,345,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,448,192,False,False,False,0,-103,0,0
148,NOT_OVER,True,False,1,176,345,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,448,192,False,False,False,0,-103,0,0
148,NOT_OVER,True,False,1,176,348,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,449,192,False,False,False,0,-101,0,0
148,NOT_OVER,True,False,1,176,349,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,450,192,False,False,False,0,-101,0,0
148,NOT_OVER,True,False,1,176,349,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,450,192,False,False,False,0,-101,0,0
148,NOT_OVER,True,False,1,176,352,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,452,192,False,False,False,0,-100,0,0
148,NOT_OVER,True,False,1,176,353,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,452,192,False,False,False,0,-99,0,0
148,NOT_OVER,True,False,1,176,353,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,452,192,False,False,False,0,-99,0,0
148,NOT_OVER,True,False,1,176,356,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,454,192,False,False,False,0,-98,0,0
148,NOT_OVER,True,False,1,176,356,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,454,192,False,False,False,0,-98,0,0
148,NOT_OVER,True,False,1,176,358,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,455,192,False,False,False,0,-97,0,0
148,NOT_OVER,True,False,1,176,360,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,456,192,False,False,False,0,-96,0,0
148,NOT_OVER,True,False,1,176,362,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-95,0,0
148,NOT_OVER,True,False,1,176,362,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-95,0,0
148,NOT_OVER,True,False,1,176,363,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-94,0,0
148,NOT_OVER,True,False,1,176,366,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-91,0,0
148,NOT_OVER,True,False,1,176,367,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-90,0,0
148,NOT_OVER,True,False,1,176,369,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-88,0,0
148,NOT_OVER,True,False,1,176,370,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-87,0,0
148,NOT_OVER,True,False,1,176,370,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-87,0,0
148,NOT_OVER,True,False,1,176,373,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-84,0,0
148,NOT_OVER,True,False,1,176,374,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-83,0,0
148,NOT_OVER,True,False,1,176,374,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-83,0,0
148,NOT_OVER,True,False,1,176,377,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-80,0,0
148,NOT_OVER,True,False,1,176,378,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-79,0,0
148,NOT_OVER,True,False,1,176,378,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-79,0,0
148,NOT_OVER,True,False,1,176,381,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-76,0,0
148,NOT_OVER,True,False,1,176,382,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
148,NOT_OVER,True,False,1,176,382,192,False,True,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
148,NOT_OVER,True,False,1,176,382,192,False,True,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
148,NOT_OVER,True,False,1,176,382,192,False,True,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
148,NOT_OVER,True,False,1,176,382,192,False,True,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
148,NOT_OVER,True,False,1,176,382,192,False,True,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
148,NOT_OVER,True,False,1,176,382,192,False,True,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
147,NOT_OVER,True,False,1,176,382,192,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,0,0
147,NOT_OVER,True,False,1,176,382,186,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-75,-6,0
147,NOT_OVER,True,False,1,176,386,181,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-71,-11,0
147,NOT_OVER,True,False,1,176,386,176,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-71,-16,0
147,NOT_OVER,True,False,1,176,390,171,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-67,-21,0
147,NOT_OVER,True,False,1,176,390,167,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-67,-25,0
147,NOT_OVER,True,False,1,176,392,163,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-65,-29,0
147,NOT_OVER,True,False,1,176,395,159,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-62,-33,0
147,NOT_OVER,True,False,1,176,397,156,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-60,-36,0
147,NOT_OVER,True,False,1,176,399,152,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-58,-40,0
147,NOT_OVER,True,False,1,176,401,149,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-56,-43,0
147,NOT_OVER,True,False,1,176,401,149,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-56,-43,0
147,NOT_OVER,True,False,1,176,404,144,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,False,0,-53,-48,0
147,NOT_OVER,True,False,1,176,406,141,True,False,False,0,True,False,False,False,False,False,True,False,False,False,False,False,7,176,457,192,False,False,False,0,-51,-51,0
147,NOT_OVER,True,False,1,176,406,139,True,False,True,1,True,False,False,False,False,False,True,False,False,False,False,False,7,176,457,192,False,False,False,0,-51,-53,0
147,NOT_OVER,True,False,1,176,408,139,True,False,True,1,True,False,False,False,False,False,True,True,True,False,False,False,7,176,457,192,False,False,False,0,-49,-53,0
147,NOT_OVER,True,False,1,176,409,138,True,False,True,1,True,False,False,False,False,False,True,True,True,False,False,False,7,176,457,192,False,False,True,1028,-48,-54,0
147,NOT_OVER,True,False,1,176,411,135,True,False,True,1,True,False,False,False,False,False,True,True,True,False,False,False,7,176,457,192,False,False,True,1028,-46,-57,0
147,NOT_OVER,True,False,1,176,413,134,True,False,True,1,True,False,False,False,False,False,True,True,True,False,False,False,7,176,457,192,False,False,True,1028,-44,-58,0
147,NOT_OVER,True,False,1,176,416,133,True,False,True,1,True,False,False,False,False,False,False,True,True,False,False,False,7,176,457,192,False,False,True,1028,-41,-59,0
147,NOT_OVER,True,False,1,176,416,133,True,False,True,1,True,False,False,False,False,False,False,True,True,False,False,False,7,176,457,192,False,False,True,1028,-41,-59,0
147,NOT_OVER,True,False,1,176,419,132,True,False,True,1,True,False,False,False,False,False,False,False,True,False,False,False,7,176,457,192,False,False,True,1028,-38,-60,0
147,NOT_OVER,True,False,1,176,419,132,True,False,True,1,True,False,False,False,False,False,False,False,False,False,False,False,7,176,457,192,False,False,True,1028,-38,-60,0
147,NOT_OVER,True,False,1,176,432,132,True,False,True,1,True,False,False,False,False,False,False,True,False,False,False,False,7,176,412,192,False,False,True,1028,20,-60,0
147,NOT_OVER,True,False,1,176,424,133,True,False,True,1,True,False,False,False,False,False,False,True,True,False,False,False,7,176,457,192,False,False,True,1028,-33,-59,0
147,NOT_OVER,True,False,1,176,426,134,True,False,True,1,True,False,False,False,False,False,False,True,True,False,False,False,7,176,457,192,False,False,True,1028,-31,-58,0
147,NOT_OVER,True,False,1,176,425,134,True,False,True,1,True,False,False,False,False,False,False,False,True,False,False,False,7,176,417,192,False,False,True,1028,8,-58,0
147,NOT_OVER,True,False,1,176,429,136,True,False,True,1,True,False,False,False,False,False,False,False,True,False,False,False,7,176,457,192,False,False,True,1028,-28,-56,0
147,NOT_OVER,True,False,1,176,430,138,True,False,True,1,True,False,False,False,False,False,True,False,True,False,False,False,7,176,457,192,False,False,True,1028,-27,-54,0
147,NOT_OVER,True,False,1,176,432,140,True,False,True,1,True,False,False,False,False,False,True,False,True,False,False,False,7,176,457,192,False,False,True,1028,-25,-52,0
147,NOT_OVER,True,False,1,176,433,142,True,False,True,1,True,False,False,False,False,False,True,True,False,False,False,False,7,176,457,192,False,False,True,1028,-24,-50,0
147,NOT_OVER,True,False,1,176,435,144,True,False,True,1,True,False,True,False,False,False,True,True,False,False,False,False,7,176,457,192,False,False,True,1028,-22,-48,0
147,NOT_OVER,True,False,1,176,436,147,True,False,True,1,True,False,True,False,False,False,True,True,True,False,False,False,7,176,457,192,False,False,True,1028,-21,-45,0
147,NOT_OVER,True,False,1,176,438,149,True,False,True,1,True,False,True,False,False,False,False,True,True,False,False,False,7,176,457,192,False,False,True,1028,-19,-43,0
146,NOT_OVER,True,False,1,176,462,149,True,False,True,1,False,False,False,False,False,False,False,False,True,False,False,False,7,176,454,192,False,False,True,1028,8,-43,0
146,NOT_OVER,True,False,1,176,441,156,True,False,True,1,False,False,False,False,False,False,True,False,True,False,False,False,7,176,457,192,False,False,True,1028,-16,-36,0
146,NOT_OVER,True,False,1,176,436,160,True,False,True,1,False,False,False,False,False,False,True,True,True,False,False,False,7,176,457,192,False,False,True,1028,-21,-32,0
146,NOT_OVER,True,False,1,176,432,163,True,False,True,1,False,False,False,False,False,False,True,True,False,False,False,False,7,176,457,192,False,False,True,1028,-25,-29,0
