timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
50,NOT_OVER,True,False,4,2,57,137,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,1,134,134,True,False,False,0,-77,3,1
50,NOT_OVER,True,False,4,2,57,128,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,129,True,False,False,0,-77,-1,1
50,NOT_OVER,True,False,4,2,57,120,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,121,True,False,False,0,-77,-1,1
50,NOT_OVER,True,False,4,2,57,120,False,False,False,0,False,False,False,False,False,False,True,False,False,False,False,False,6,1,134,117,True,False,False,0,-77,3,1
50,NOT_OVER,True,False,4,2,57,107,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,1,134,117,True,False,False,0,-77,-10,1
50,NOT_OVER,True,False,4,2,57,99,False,False,False,0,False,False,False,False,False,False,True,False,False,False,False,False,6,1,134,109,True,False,False,0,-77,-10,1
50,NOT_OVER,True,False,4,2,57,95,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,102,True,False,False,0,-77,-7,1
50,NOT_OVER,True,False,4,2,57,81,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,95,True,False,False,0,-77,-14,1
50,NOT_OVER,True,False,4,2,57,78,False,False,False,0,False,False,False,False,False,False,True,False,False,False,False,False,6,1,134,92,True,False,False,0,-77,-14,1
50,NOT_OVER,True,False,4,2,57,84,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,89,True,False,False,0,-77,-5,1
50,NOT_OVER,True,False,4,2,57,79,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,1,134,84,True,False,False,0,-77,-5,1
50,NOT_OVER,True,False,4,2,57,79,False,False,False,0,True,False,False,False,False,False,True,False,False,False,False,False,6,1,134,81,True,False,False,0,-77,-2,1
50,NOT_OVER,True,False,4,2,57,76,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,1,134,79,True,False,False,0,-77,-3,1
50,NOT_OVER,True,False,4,2,57,62,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,79,True,False,False,0,-77,-17,1
50,NOT_OVER,True,False,4,2,57,59,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,74,True,False,False,0,-77,-15,1
50,NOT_OVER,True,False,4,2,57,55,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,71,True,False,False,0,-77,-16,1
50,NOT_OVER,True,False,4,2,57,61,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,1,134,71,True,False,False,0,-77,-10,1
50,NOT_OVER,True,False,4,2,57,57,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,67,True,False,False,0,-77,-10,1
50,NOT_OVER,True,False,4,2,57,46,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,6,1,134,62,True,False,False,0,-77,-16,1
50,NOT_OVER,True,False,4,2,57,45,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,1,134,61,True,False,False,0,-77,-16,1
49,P2,True,True,4,255,59,192,False,False,False,0,False,False,False,False,False,True,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
49,P2,True,True,4,255,59,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
49,P2,True,True,4,255,59,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
49,P2,True,True,4,255,59,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
49,P2,True,True,4,255,59,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
49,P2,True,True,4,255,59,192,False,False,False,0,False,True,True,False,False,False,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
49,P2,True,True,4,255,59,192,False,False,False,0,False,True,True,False,False,False,False,False,False,False,False,False,6,1,240,192,False,False,False,0,-181,0,254
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,307,192,False,False,False,0,-102,0,0
153,NOT_OVER,False,False,4,176,205,192,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,301,192,False,False,False,0,-96,0,0
153,NOT_OVER,False,False,4,176,205,192,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,301,192,False,False,False,0,-96,0,0
153,NOT_OVER,False,False,4,176,202,185,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,301,192,False,False,False,0,-99,-7,0
153,NOT_OVER,False,False,4,176,195,169,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,296,192,False,False,False,0,-101,-23,0
153,NOT_OVER,False,False,4,176,193,164,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,295,192,False,False,False,0,-102,-28,0
153,NOT_OVER,False,False,4,176,186,151,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,291,192,False,False,False,0,-105,-41,0
153,NOT_OVER,False,False,4,176,184,147,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,False,False,0,-105,-45,0
153,NOT_OVER,False,False,4,176,180,137,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,286,192,False,False,False,0,-106,-55,0
153,NOT_OVER,False,False,4,176,175,134,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,283,192,False,False,False,0,-108,-58,0
153,NOT_OVER,False,False,4,176,173,132,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,282,192,False,False,False,0,-109,-60,0
153,NOT_OVER,False,False,4,176,173,130,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,282,192,False,False,False,0,-109,-62,0
153,NOT_OVER,False,False,4,176,167,125,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,278,192,False,False,False,0,-111,-67,0
153,NOT_OVER,False,False,4,176,163,124,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,275,192,False,False,False,0,-112,-68,0
152,NOT_OVER,True,False,4,176,127,150,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,249,192,False,False,False,0,-122,-42,0
152,NOT_OVER,True,False,4,176,125,154,True,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,6,176,247,192,False,False,False,0,-122,-38,0
152,NOT_OVER,True,False,4,176,110,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,176,214,192,False,False,False,0,-104,0,0
152,NOT_OVER,True,False,4,176,110,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,176,214,192,False,False,False,0,-104,0,0
152,NOT_OVER,True,False,4,176,110,192,False,False,False,0,False,True,True,False,False,False,False,False,False,False,False,False,6,176,211,192,False,False,False,0,-101,0,0
152,NOT_OVER,True,False,4,176,110,192,False,True,False,0,False,True,True,False,False,False,False,False,False,False,False,False,6,176,209,192,False,False,False,0,-99,0,0
152,NOT_OVER,True,False,4,176,110,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,207,192,False,False,False,0,-97,0,0
152,NOT_OVER,True,False,4,176,110,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,205,192,False,False,False,0,-95,0,0
152,NOT_OVER,True,False,4,176,110,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,204,192,False,False,False,0,-94,0,0
152,NOT_OVER,True,False,4,176,110,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,202,192,False,False,False,0,-92,0,0
151,NOT_OVER,True,False,4,176,110,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,199,192,False,False,False,0,-89,0,0
151,NOT_OVER,True,False,4,176,110,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,199,192,False,False,False,0,-89,0,0
