timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
104,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,True,False,False,False,False,False,False,False,True,True,False,6,0,329,192,False,False,False,0,-54,0,75
104,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,True,False,False,False,False,False,False,False,False,True,False,6,0,334,192,False,False,False,0,-59,0,75
104,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,False,False,False,False,False,False,False,True,True,False,6,0,338,192,False,False,False,0,-63,0,75
104,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,True,False,False,False,False,False,False,False,True,True,False,6,0,338,192,False,False,False,0,-63,0,75
104,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,False,False,False,False,False,False,False,False,True,False,6,0,342,192,False,False,False,0,-67,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,False,False,False,False,False,False,False,True,True,False,6,0,349,192,False,False,False,0,-74,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,True,False,False,False,False,False,False,False,True,False,False,6,0,352,192,False,False,False,0,-77,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,True,False,False,False,False,False,False,False,True,True,False,6,0,352,192,False,False,False,0,-77,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,False,False,False,False,False,False,False,False,True,False,6,0,357,192,False,False,False,0,-82,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,6,0,364,192,False,False,False,0,-89,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,6,0,364,192,False,False,False,0,-89,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,6,0,365,192,False,False,False,0,-90,0,75
103,NOT_OVER,True,False,11,75,275,192,False,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,6,0,366,192,False,False,False,0,-91,0,75
103,NOT_OVER,True,False,11,75,277,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,367,192,False,False,False,0,-90,0,75
103,NOT_OVER,True,False,11,75,282,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,369,192,False,False,False,0,-87,0,75
103,NOT_OVER,True,False,11,75,282,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,369,192,False,False,False,0,-87,0,75
103,NOT_OVER,True,False,11,75,288,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,371,192,False,False,False,0,-83,0,75
103,NOT_OVER,True,False,11,75,290,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,371,192,False,False,False,0,-81,0,75
103,NOT_OVER,True,False,11,75,293,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,372,192,False,False,False,0,-79,0,75
103,NOT_OVER,True,False,11,75,295,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,373,192,False,False,False,0,-78,0,75
103,NOT_OVER,True,False,11,75,295,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,0,373,192,False,False,False,0,-78,0,75
103,NOT_OVER,True,False,11,75,298,192,False,False,False,0,False,True,True,False,False,False,False,False,False,True,True,False,6,0,374,192,False,False,False,0,-76,0,75
103,NOT_OVER,True,False,11,75,301,192,False,False,True,33555460,False,True,True,False,False,False,False,False,False,True,True,False,6,0,376,192,False,False,False,0,-75,0,75
103,NOT_OVER,True,False,11,75,301,192,False,True,True,33555460,False,True,True,False,False,False,False,False,False,True,True,False,6,0,376,192,False,False,False,0,-75,0,75
103,NOT_OVER,True,False,11,75,301,192,False,True,True,33555460,False,False,True,False,False,False,False,False,False,True,True,False,6,0,376,192,False,True,True,33686532,-75,0,75
103,NOT_OVER,True,False,11,75,301,192,False,True,True,33555460,True,False,True,False,False,False,False,False,False,True,True,False,6,0,376,192,False,True,True,33686532,-75,0,75
103,NOT_OVER,True,False,11,75,301,192,False,True,True,33555460,True,False,True,False,False,False,False,False,False,True,True,False,6,0,376,192,False,True,True,33686532,-75,0,75
103,NOT_OVER,True,False,11,41,342,192,False,True,True,33555460,False,False,False,False,False,False,False,True,False,False,True,False,6,0,339,192,False,True,True,33686532,3,0,41
103,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,False,True,False,False,True,False,6,0,376,192,False,True,True,33686532,-75,0,41
103,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,False,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,False,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
102,NOT_OVER,True,False,11,41,301,192,False,False,False,0,True,False,False,False,False,False,True,True,False,False,False,False,6,0,376,192,False,True,True,33686532,-75,0,41
100,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,359,192,False,False,False,0,-106,0,41
100,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,359,192,False,False,False,0,-106,0,41
100,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,358,192,False,False,False,0,-105,0,41
100,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,356,192,False,False,False,0,-103,0,41
100,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,355,192,False,False,False,0,-102,0,41
100,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,353,192,False,False,False,0,-100,0,41
100,NOT_OVER,True,False,11,41,253,192,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,350,192,False,False,False,0,-97,0,41
100,NOT_OVER,True,False,11,41,253,192,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,350,192,False,False,False,0,-97,0,41
100,NOT_OVER,True,False,11,41,253,172,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,347,192,False,False,False,0,-94,-20,41
100,NOT_OVER,True,False,11,41,253,163,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,346,192,False,False,False,0,-93,-29,41
100,NOT_OVER,True,False,11,41,253,155,True,False,False,0,True,False,False,False,False,False,False,False,False,False,False,False,6,0,344,192,False,False,False,0,-91,-37,41
100,NOT_OVER,True,False,11,41,253,148,True,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,6,0,344,192,False,False,False,0,-91,-44,41
100,NOT_OVER,True,False,11,41,253,141,True,False,False,0,True,False,True,False,False,False,False,False,False,True,False,False,6,0,342,192,False,False,False,0,-89,-51,41
100,NOT_OVER,True,False,11,41,253,134,True,False,True,33686018,False,False,True,False,False,False,False,False,False,True,True,False,6,0,342,192,False,False,False,0,-89,-58,41
100,NOT_OVER,True,False,11,41,253,134,True,False,True,33686018,False,False,True,False,False,False,False,False,False,True,True,False,6,0,340,192,False,False,False,0,-87,-58,41
100,NOT_OVER,True,False,11,41,253,123,True,False,True,33686018,False,False,True,False,False,False,False,False,False,False,True,False,6,0,337,192,False,False,False,0,-84,-69,41
100,NOT_OVER,True,False,11,41,273,123,True,False,True,33686018,False,False,True,False,False,False,False,False,False,False,True,False,6,0,334,192,False,False,False,0,-61,-69,41
100,NOT_OVER,True,False,11,41,253,115,True,False,True,33686018,False,False,True,False,False,False,False,False,False,True,True,False,6,0,334,192,False,False,False,0,-81,-77,41
100,NOT_OVER,True,False,11,41,253,112,True,False,True,33686018,False,True,True,False,False,False,False,False,False,True,False,False,6,0,333,192,False,False,False,0,-80,-80,41
100,NOT_OVER,True,False,11,41,253,109,True,False,True,33686018,False,True,True,False,False,False,False,False,False,True,True,False,6,0,331,192,False,False,False,0,-78,-83,41
99,NOT_OVER,True,False,11,41,253,107,True,False,True,33686018,False,True,True,False,False,False,False,False,False,True,True,False,6,0,330,192,False,False,False,0,-77,-85,41
99,NOT_OVER,True,False,11,41,253,105,True,False,True,33686018,False,True,True,False,False,False,False,False,False,True,True,False,6,0,329,192,False,False,False,0,-76,-87,41
99,NOT_OVER,True,False,11,41,253,104,True,False,True,33686018,False,False,False,False,False,False,False,False,False,True,False,False,6,0,327,192,False,False,False,0,-74,-88,41
99,NOT_OVER,True,False,11,41,273,104,True,False,True,33686018,False,True,False,False,False,False,False,False,False,False,False,False,6,0,323,192,False,False,False,0,-50,-88,41
99,NOT_OVER,True,False,11,41,253,105,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,True,False,6,0,323,192,False,False,False,0,-70,-87,41
99,NOT_OVER,True,False,11,41,253,106,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,True,False,6,0,323,192,False,False,False,0,-70,-86,41
99,NOT_OVER,True,False,11,41,253,108,True,False,True,33686018,False,False,False,False,False,False,False,False,False,True,True,False,6,0,321,192,False,False,False,0,-68,-84,41
99,NOT_OVER,True,False,11,41,253,111,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,False,False,6,0,318,192,False,False,False,0,-65,-81,41
99,NOT_OVER,True,False,11,41,253,114,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,False,False,6,0,317,192,False,False,False,0,-64,-78,41
99,NOT_OVER,True,False,11,41,253,114,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,False,False,6,0,317,192,False,False,False,0,-64,-78,41
99,NOT_OVER,True,False,11,41,253,122,True,False,True,33686018,False,False,False,False,False,False,False,False,False,False,True,False,6,0,314,192,False,False,False,0,-61,-70,41
99,NOT_OVER,True,False,11,41,253,127,True,False,True,33686018,False,True,False,False,False,False,False,False,False,False,True,False,6,0,313,192,False,False,False,0,-60,-65,41
99,NOT_OVER,True,False,11,41,253,133,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,True,False,6,0,311,192,False,False,False,0,-58,-59,41
99,NOT_OVER,True,False,11,41,253,139,True,False,True,33686018,False,False,False,False,False,False,False,False,False,True,False,False,6,0,311,192,False,False,False,0,-58,-53,41
99,NOT_OVER,True,False,11,41,253,146,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,False,False,6,0,308,192,False,False,False,0,-55,-46,41
99,NOT_OVER,True,False,11,41,253,153,True,False,True,33686018,False,True,False,False,False,False,False,False,False,True,True,False,6,0,307,192,False,False,False,0,-54,-39,41
99,NOT_OVER,True,False,11,41,253,161,True,False,True,33686018,False,False,False,False,False,False,False,False,False,True,True,False,6,0,305,192,False,False,False,0,-52,-31,41
99,NOT_OVER,True,False,11,41,253,161,True,False,True,33686018,False,False,False,False,False,False,False,False,False,True,False,False,6,0,305,192,False,False,False,0,-52,-31,41
99,NOT_OVER,True,False,11,41,253,179,True,False,True,33686018,True,False,True,False,False,False,False,False,False,True,True,False,6,0,302,192,False,False,False,0,-49,-13,41
99,NOT_OVER,True,False,11,41,253,189,True,False,True,33686018,True,False,True,False,False,False,False,False,False,False,True,False,6,0,301,192,False,False,False,0,-48,-3,41
99,NOT_OVER,True,False,11,41,253,192,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,6,0,300,192,False,False,False,0,-47,0,41
99,NOT_OVER,True,False,11,41,253,192,False,False,False,0,True,False,False,False,False,False,False,False,False,True,True,False,6,0,300,192,False,False,False,0,-47,0,41
99,NOT_OVER,True,False,11,41,253,192,False,False,True,131587,True,False,False,False,False,False,False,False,False,False,True,False,6,0,298,192,False,False,False,0,-45,0,41
99,NOT_OVER,True,False,11,41,253,192,False,False,True,131587,True,False,False,False,False,False,False,False,False,True,False,False,6,0,298,192,False,False,False,0,-45,0,41
99,NOT_OVER,True,False,11,41,253,192,False,False,True,131587,False,False,False,False,False,False,False,False,False,True,True,False,6,0,298,192,False,True,True,33686532,-45,0,41
99,NOT_OVER,True,False,11,41,253,192,False,False,True,131587,True,False,False,False,False,False,False,False,False,False,True,False,6,0,298,192,False,True,True,33686532,-45,0,41
99,NOT_OVER,True,False,11,41,253,192,False,False,True,131587,True,False,False,False,False,False,False,False,False,True,False,False,6,0,298,192,False,True,True,33686532,-45,0,41
